Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Patrick Lange,2,MPRO,DEU,00:47:05,04:17:06,02:36:46,07:45:22,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
2,Jan Van Berkel,11,MPRO,CHE,00:49:46,04:18:19,02:39:04,07:50:57,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
3,Daniel Baekkegard,10,MPRO,DNK,00:46:33,04:17:52,02:44:34,07:52:58,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
4,Denis Chevrot,19,MPRO,FRA,00:46:50,04:27:07,02:36:02,07:54:26,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
5,Bart Aernouts,16,MPRO,BEL,00:50:16,04:17:39,02:43:21,07:55:13,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
6,Joe Skipper,7,MPRO,GBR,00:52:19,04:15:56,02:45:37,07:57:39,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
7,Florian Angert,4,MPRO,DEU,00:47:04,04:17:08,02:50:16,07:58:16,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
8,Andy Potts,21,MPRO,USA,00:47:08,04:21:00,02:46:12,07:59:54,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
9,Samuel Huerzeler,27,MPRO,CHE,00:49:55,04:18:22,02:50:33,08:02:52,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
10,Mauricio Mendez Cruz,34,MPRO,USA,00:47:10,04:30:46,02:42:35,08:04:08,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
11,David Plese,52,MPRO,SVN,00:50:14,04:27:28,02:44:51,08:07:03,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
12,Chris Leiferman,60,MPRO,USA,00:50:09,04:27:48,02:46:55,08:08:25,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
13,Sam Long,8,MPRO,USA,00:52:20,04:16:20,02:56:26,08:08:28,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
14,Kristian Hogenhaug,6,MPRO,DNK,00:49:42,04:18:18,03:01:29,08:13:30,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
15,Matt Russell,14,MPRO,USA,00:53:36,04:25:13,02:53:19,08:16:12,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
16,Adam Bowden,26,MPRO,GBR,00:47:08,04:36:24,02:50:32,08:18:08,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
17,Mathias Lyngso Petersen,18,MPRO,DNK,00:47:11,04:35:23,02:53:00,08:19:34,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
18,Andreas Jung,49,MPRO,USA,00:49:53,04:27:49,02:58:14,08:19:51,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
19,Kristian Hindkjaer,58,MPRO,DNK,00:49:47,04:29:58,02:58:16,08:22:43,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
20,Marcus Herbst,59,MPRO,DEU,00:50:07,04:24:32,03:04:10,08:22:57,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
21,Tyler Butterfield,71,MPRO,USA,00:50:03,04:49:07,02:40:47,08:24:55,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
22,Tripp Hipple,45,MPRO,USA,00:53:39,04:26:57,02:59:51,08:25:31,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
23,Raul Tejada,44,MPRO,GTM,00:52:21,04:36:46,02:57:52,08:31:45,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
24,Adam Feigh,61,MPRO,USA,00:52:24,04:33:50,03:02:53,08:34:02,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
25,Mattia Ceccarelli,43,MPRO,ITA,00:47:03,04:27:23,03:16:47,08:35:37,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
26,Kevin Portmann,46,MPRO,FRA,00:56:47,04:37:34,02:58:05,08:36:27,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
27,Clay Emge,51,MPRO,USA,00:56:52,04:40:05,02:54:39,08:37:08,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
1,Daniela Ryf,80,FPRO,CHE,00:52:20,04:38:59,03:04:55,08:40:33,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
2,Katrina Matthews,85,FPRO,GBR,00:56:56,04:54:47,02:49:49,08:45:34,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
1,Alfredo Ramirez Pinho,1024,M30-34,USA,01:01:54,04:40:32,02:59:13,08:46:54,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
3,Skye Moench,81,FPRO,USA,00:53:38,04:53:04,02:56:57,08:47:45,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
28,Kennett Peterson,48,MPRO,USA,00:52:15,04:16:05,03:38:32,08:50:26,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
29,David Breuer,31,MPRO,DEU,00:49:52,04:47:31,03:14:22,08:56:17,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
30,Jesse Vondracek,62,MPRO,USA,00:50:01,04:36:08,03:26:54,08:57:01,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
4,Heather Jackson,86,FPRO,USA,01:00:32,04:53:56,02:59:45,08:57:58,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
31,Martin Fredriksson,72,MPRO,SWE,00:53:28,04:34:42,03:26:47,08:59:14,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
5,Gurutze Frades Larralde,91,FPRO,ESP,01:00:41,05:03:34,02:52:53,09:02:19,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
1,Cory Mayfield,1920,M25-29,USA,00:50:52,05:03:32,03:00:39,09:04:32,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
2,Eric Engel,1023,M30-34,USA,00:55:41,05:03:38,03:01:48,09:05:56,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
6,Sarah Crowley,82,FPRO,AUS,00:53:34,04:56:38,03:11:41,09:06:30,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
2,Nolan McPeek-bechtold,402,M25-29,USA,01:00:34,04:53:10,03:09:22,09:09:57,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
7,Ruth Astle,95,FPRO,GBR,01:00:33,05:03:34,03:03:52,09:12:36,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
32,Yvan Jarrige,70,MPRO,FRA,00:49:50,05:25:50,02:52:13,09:12:40,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
33,Derk De Korver,53,MPRO,USA,01:00:51,04:58:30,03:13:56,09:17:19,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
8,Kimberley Morrison,94,FPRO,GBR,00:53:37,04:53:03,03:26:17,09:17:46,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
1,Nicholas Plaut,161,M18-24,USA,00:54:49,04:57:01,03:22:55,09:22:16,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
1,Ian Minster,548,M35-39,USA,01:03:34,05:08:29,03:03:54,09:22:57,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
3,Matt Jackson,1423,M25-29,USA,01:02:32,05:11:57,03:02:52,09:23:09,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
3,Nick Fragnito,1409,M30-34,USA,00:58:17,05:00:39,03:19:24,09:23:31,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
4,Noel Mulkey,431,M25-29,USA,00:52:08,05:02:31,03:21:22,09:25:00,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
5,Ryan Paxton,644,M25-29,USA,01:01:20,04:57:35,03:18:27,09:25:59,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
2,Benjamin Williams,625,M35-39,USA,00:59:54,05:17:28,03:03:52,09:26:21,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
4,Alfredo Valdes Islas,363,M30-34,MEX,01:10:34,05:01:35,03:06:34,09:28:26,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
3,Thomas Garvey,169,M35-39,USA,01:07:14,05:14:37,03:02:18,09:29:53,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
1,Michael Fitzpatrick,724,M40-44,USA,01:02:40,05:10:54,03:09:23,09:30:17,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
2,Pablo Ureta,752,M40-44,ARG,00:56:41,05:13:14,03:16:13,09:31:22,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
4,Andrew Williams,989,M35-39,USA,00:56:10,05:05:36,03:24:51,09:32:32,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
1,Alexander McCrohan,1889,M50-54,USA,00:53:08,05:01:06,03:32:37,09:33:45,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
1,Andy Edwards,800,M45-49,GBR,00:56:22,05:09:49,03:23:04,09:34:52,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
9,Tara Grosvenor,102,FPRO,GBR,00:58:56,05:17:08,03:15:10,09:35:46,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
34,Lukas Kramer,57,MPRO,DEU,00:56:50,04:39:55,03:55:16,09:35:55,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
5,Steven Lowenthal,898,M35-39,GTM,00:58:00,05:26:28,03:03:17,09:37:29,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
3,Ryan Seguine,689,M40-44,USA,01:03:42,05:04:30,03:21:37,09:38:52,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
6,Matt Meredith,1798,M35-39,USA,01:15:22,05:05:20,03:11:46,09:42:50,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
5,Tyler Le Roy,1186,M30-34,USA,01:05:04,05:15:23,03:18:21,09:44:55,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
6,David Born,347,M30-34,USA,01:01:46,04:58:05,03:39:19,09:45:34,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
1,Jana Richtrova,222,F40-44,CZE,01:12:55,05:00:38,03:25:55,09:45:49,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
4,Sebastian Borowik,1015,M40-44,POL,01:07:00,05:12:16,03:18:43,09:46:03,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
7,Chase Wightman,1456,M30-34,USA,00:57:02,05:02:56,03:42:05,09:47:58,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
2,David Zimmet,2003,M45-49,USA,01:01:12,05:19:11,03:19:15,09:48:40,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
10,Meredith Kessler,87,FPRO,USA,00:53:27,05:17:17,03:32:50,09:48:50,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
5,John Cline,1029,M40-44,USA,01:02:39,05:16:58,03:22:18,09:49:02,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
3,Matthew Han,991,M45-49,USA,01:05:20,05:04:35,03:30:56,09:49:03,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
7,Sean MacLaurin,1332,M35-39,USA,01:06:40,05:13:11,03:22:20,09:49:49,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
8,Fabien Husson,1974,M30-34,FRA,01:02:16,05:17:20,03:21:55,09:50:04,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
4,Stephane Lenoir,1979,M45-49,FRA,01:09:19,05:03:52,03:26:53,09:50:24,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
11,Clarice Lorenzini,114,FPRO,USA,01:09:10,05:26:11,03:09:56,09:51:33,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
9,Mitchel Jankowski,1732,M30-34,USA,01:14:07,05:12:08,03:18:53,09:51:46,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
6,Mitchell Hollman,1541,M25-29,USA,01:01:27,05:05:51,03:37:24,09:53:13,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
8,Eric Prilipp,1161,M35-39,USA,01:06:17,05:13:19,03:23:34,09:53:19,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
5,Jason Kenney,172,M45-49,USA,01:10:04,05:04:22,03:29:31,09:53:55,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
9,Nick Weiler,1622,M35-39,USA,01:11:01,05:14:20,03:22:13,09:54:03,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
6,Richard Vincent,1181,M40-44,USA,01:01:31,05:26:12,03:19:14,09:54:43,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
10,Greg Dundas,1880,M30-34,USA,01:05:52,05:24:04,03:17:56,09:55:26,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
11,Martin Paez,951,M30-34,ECU,01:12:53,05:10:50,03:24:06,09:55:35,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
6,Bancroft McMurphy,1068,M45-49,USA,01:05:46,05:19:00,03:23:27,09:56:14,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
7,Stefano Profumo,1218,M40-44,USA,01:07:45,05:15:18,03:24:35,09:56:30,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
12,Sarah Karpinski,108,FPRO,USA,01:07:37,05:28:37,03:15:24,09:57:00,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
8,Tales Camargo,192,M40-44,BRA,01:06:56,05:01:26,03:41:59,09:57:17,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
2,Dwayne Smith,655,M50-54,USA,01:07:08,05:28:48,03:13:40,09:58:20,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
10,David Hansen,1507,M35-39,USA,01:03:20,05:01:28,03:46:48,09:58:29,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
35,Colin Norris,30,MPRO,GBR,00:52:20,04:39:54,04:22:27,09:59:09,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
13,Sarah Bishop,109,FPRO,USA,01:06:01,05:18:50,03:31:03,10:01:22,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
9,Yassir Janah,473,M40-44,USA,01:13:20,05:32:58,03:10:04,10:02:55,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
7,Casey Kershner,442,M45-49,USA,01:06:16,05:17:11,03:31:38,10:03:32,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
11,Nick Gregory,466,M35-39,GRC,01:04:18,05:26:58,03:20:18,10:04:19,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
14,Kelsey Withrow,93,FPRO,USA,00:52:22,05:37:47,03:27:32,10:04:28,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
2,Beth Peterson,1415,F40-44,USA,01:01:24,05:24:41,03:31:52,10:04:40,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
10,Daniel Wile,1272,M40-44,USA,01:06:46,05:28:38,03:19:11,10:05:11,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
2,Brett Saunders,1254,M18-24,USA,01:03:37,05:25:34,03:31:17,10:05:46,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
15,Jennie Hansen,104,FPRO,USA,01:07:45,05:21:27,03:31:20,10:06:52,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
12,Alex Sharp,462,M30-34,USA,01:03:55,05:21:40,03:32:14,10:07:02,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
1,Miranda Tomenson,417,F35-39,CAN,00:56:21,05:35:53,03:28:42,10:07:19,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
3,Brad Rollins,1679,M50-54,USA,01:03:32,05:20:57,03:35:26,10:08:59,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
13,Alec Wetcher,1884,M30-34,USA,01:05:30,05:29:30,03:28:06,10:09:37,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
14,Kyle Faerber,331,M30-34,USA,01:02:57,05:22:07,03:38:10,10:10:30,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
4,Matt McCutchen,1008,M50-54,USA,01:01:08,05:19:56,03:40:43,10:10:49,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
5,Benjamin Lloyd,612,M50-54,GBR,01:00:59,05:29:25,03:33:15,10:11:17,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
11,Josep Esteve,1719,M40-44,USA,01:11:40,05:18:59,03:32:50,10:11:43,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
1,Beni Gras-Thompson,191,F50-54,USA,01:06:20,05:26:39,03:33:33,10:13:09,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
1,Lindsey Deneen,1566,F45-49,USA,00:57:37,05:38:31,03:29:25,10:13:13,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
7,Jason Heister,598,M25-29,USA,01:12:14,05:26:59,03:24:11,10:13:53,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
8,Eric Gutknecht,873,M45-49,USA,01:08:20,05:20:56,03:35:48,10:13:54,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
1,Brianna Stubbs,1200,F30-34,GBR,01:09:06,05:26:19,03:29:13,10:15:06,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
16,Ginger Howell,115,FPRO,USA,01:00:35,05:41:39,03:27:32,10:16:30,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
12,Matt Tobey,436,M35-39,USA,01:03:52,05:19:56,03:41:39,10:16:40,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
6,Rick Sivertson,325,M50-54,USA,00:54:36,05:30:37,03:44:16,10:17:33,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
7,Andreas Bund,189,M50-54,DEU,01:08:18,05:32:07,03:28:36,10:17:34,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
8,Chuck Engle,342,M50-54,USA,01:07:03,05:30:27,03:31:02,10:17:39,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
13,Matthew Tatum,1187,M35-39,USA,00:59:58,05:35:11,03:34:44,10:17:39,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
1,Tom Lehr,659,M55-59,USA,01:09:05,05:25:31,03:34:37,10:17:55,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
3,Alexander Kellam,1163,M18-24,USA,00:59:18,05:27:00,03:42:45,10:18:29,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
15,David Blitzer,1954,M30-34,USA,01:08:38,05:41:41,03:13:39,10:18:57,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
9,Mario Villafana,470,M50-54,MEX,01:11:56,05:24:24,03:31:59,10:19:28,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
9,Todd Scheidt,730,M45-49,CAN,01:12:44,05:20:41,03:40:05,10:21:46,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
10,Leopoldo Lopez,190,M45-49,ESP,01:15:37,05:39:33,03:19:34,10:21:54,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
12,Kevin Nickel,1865,M40-44,USA,01:06:12,05:28:49,03:41:15,10:22:17,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
14,Kevin Reagin,1862,M35-39,USA,01:09:04,05:27:15,03:36:25,10:22:19,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
11,Scott Hamilton,164,M45-49,CAN,01:01:55,05:28:59,03:44:05,10:23:05,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
2,Veronique Ranger,1266,F35-39,CAN,01:06:04,05:38:40,03:29:26,10:23:18,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
16,Nicholas Ting,1357,M30-34,USA,01:11:52,05:40:21,03:21:21,10:23:27,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
15,Ryan Hughes,1172,M35-39,USA,01:13:34,05:28:54,03:29:32,10:23:28,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
16,Alexander Williams,204,M35-39,USA,01:12:30,05:22:14,03:39:27,10:23:43,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
17,Alex Whetman,1413,M35-39,USA,01:09:55,04:45:10,04:20:44,10:23:56,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
10,Glen Osmond,372,M50-54,USA,01:00:29,05:38:58,03:38:55,10:24:26,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
3,Laura Aykroyd,856,F35-39,USA,01:10:33,05:20:01,03:46:38,10:24:31,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
11,Tom Egan,571,M50-54,USA,01:09:35,05:24:59,03:38:05,10:24:48,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
18,John Green,930,M35-39,USA,01:10:38,05:36:38,03:23:19,10:25:07,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
8,Nicholas Delmonico,786,M25-29,USA,01:06:51,05:42:25,03:29:47,10:26:09,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
12,Ray Brenkus,287,M45-49,USA,01:06:31,05:25:33,03:42:55,10:26:49,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
9,Sebastian Busto,1061,M25-29,GTM,01:08:18,05:32:23,03:38:52,10:26:54,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
13,Ryan Barnett,1110,M45-49,USA,01:01:07,05:09:25,04:10:47,10:27:58,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
14,David Carter,180,M45-49,USA,01:09:41,05:40:46,03:29:53,10:28:43,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
17,Amy Vantassel,98,FPRO,USA,01:03:44,05:45:28,03:35:08,10:29:34,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
17,Nicholas Schremp,446,M30-34,USA,01:18:02,05:16:10,03:44:06,10:29:38,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
12,Mike Roberts,804,M50-54,USA,01:03:01,05:38:31,03:43:40,10:30:48,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
13,Geoffrey Steffens,913,M50-54,USA,01:02:12,05:31:57,03:47:59,10:30:51,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
14,Chris Howson,1137,M50-54,USA,01:17:12,05:42:00,03:25:56,10:32:27,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
4,Nicole Sierra,668,F35-39,USA,01:09:47,05:49:42,03:27:26,10:32:30,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
18,Christopher Zapple,879,M30-34,USA,00:57:09,05:51:21,03:33:40,10:32:38,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
2,Jeff Crosby,1649,M55-59,USA,01:11:46,05:17:25,03:54:41,10:32:49,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
13,Eric Glow,1109,M40-44,USA,01:07:26,05:24:08,03:51:33,10:33:06,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
19,Michael Baba,656,M35-39,USA,01:04:20,05:25:33,03:53:35,10:33:08,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
15,Brian McKinney,426,M50-54,USA,01:08:46,05:41:40,03:35:32,10:33:25,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
1,Karen Monuszko,414,F25-29,USA,01:04:53,05:47:32,03:32:38,10:33:53,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
3,Dougin Walker,570,M55-59,USA,00:53:00,05:31:03,04:00:23,10:34:29,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
10,Adam Robbert,1982,M25-29,USA,01:09:45,05:32:39,03:44:20,10:35:14,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
14,Nate Cook,1199,M40-44,USA,01:05:53,05:31:53,03:51:36,10:35:19,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
16,Attila Meretei,1022,M50-54,USA,01:06:05,05:27:53,03:48:27,10:35:22,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
15,Tommy Corelli,1777,M40-44,IMN,01:01:13,05:25:45,03:58:21,10:35:33,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
19,Diego Ching Jenkins,511,M30-34,CRI,01:04:54,05:24:04,03:55:46,10:35:35,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
2,Nicole Heininger,1095,F30-34,USA,01:00:24,05:31:33,03:57:40,10:36:35,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
16,Robert Gouley,290,M40-44,CAN,01:01:10,05:39:51,03:45:38,10:37:13,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
15,Asher Kuper,1058,M45-49,ISR,01:09:22,05:23:03,03:56:54,10:37:41,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
16,Joel Stevens,661,M45-49,USA,01:02:24,05:55:09,03:28:58,10:37:47,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
4,Lawrence Gray,1038,M55-59,USA,01:09:18,05:46:35,03:31:02,10:38:44,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
3,Liz Weidling,487,F40-44,USA,00:56:16,05:50:14,03:44:45,10:38:46,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
4,Felipe Castrillon,212,M18-24,COL,01:08:06,05:24:37,03:59:13,10:39:42,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
4,Carrie Heidrich,437,F40-44,USA,01:07:18,05:47:40,03:33:50,10:40:00,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
3,Laura Hermann,367,F30-34,USA,01:07:15,05:46:17,03:36:33,10:40:04,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
20,Daniel Ching,509,M30-34,CRI,01:07:04,05:29:13,03:51:20,10:40:05,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
20,Simon Lapiere,982,M35-39,FRA,01:02:32,05:29:52,03:57:49,10:40:08,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
21,Philip Billikopf,1076,M30-34,USA,01:07:53,05:51:08,03:32:33,10:40:11,Ironman Tulsa,05/23/2021,"Tulsa, Oklahoma, USA"
