Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
53,Jean-Alexandre Lambert,744,M40-44,CAN,00:30:09,02:50:27,01:48:13,05:17:07,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
31,Dean Davis,1266,M50-54,USA,00:30:25,02:40:34,01:56:31,05:17:08,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
46,Andrew Lavey,2399,M30-34,USA,00:33:50,02:58:09,01:37:59,05:17:11,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
74,Brian Black,1645,M35-39,USA,00:36:17,02:38:51,01:55:39,05:17:20,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
44,Mariano Demarchi,1193,M45-49,USA,00:33:02,02:50:06,01:45:58,05:17:24,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
54,Juan Antonio Sanchez Barriga.,765,M40-44,MEX,00:35:04,02:48:47,01:44:52,05:17:24,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
45,John Finley,3001,M45-49,USA,00:31:07,02:45:17,01:53:05,05:17:28,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
75,Tu Tran,1038,M35-39,USA,00:38:11,02:53:48,01:37:03,05:17:44,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
46,Jan Vingerhoets,3175,M45-49,BEL,00:40:54,02:45:26,01:38:11,05:17:44,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
32,Scott Trappe,3376,M50-54,USA,00:29:10,02:57:00,01:39:54,05:17:48,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
30,Adam Drooks,898,M25-29,USA,00:33:44,02:55:59,01:38:15,05:17:48,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
76,Elizabeth Urtecho,1653,M35-39,USA,00:45:40,02:48:26,01:36:53,05:17:57,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
13,Troy Cundari,1322,M55-59,ITA,00:36:23,02:46:22,01:45:31,05:17:57,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
7,Elke Peirtsegaele,801,F25-29,USA,00:32:49,02:41:19,01:57:35,05:18:17,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
55,David Douglas,354,M40-44,USA,00:43:14,02:46:02,01:41:49,05:18:18,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
33,Carl Wittig,3694,M50-54,USA,00:30:24,02:37:05,02:01:42,05:18:33,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
47,James Casper,1530,M45-49,USA,00:38:39,02:51:56,01:39:27,05:18:38,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
34,Kent Sasaki,1304,M50-54,USA,00:35:33,02:52:37,01:41:00,05:18:39,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
48,Eric Chebi,2972,M45-49,USA,00:33:31,02:42:07,01:54:38,05:18:40,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
56,Caleb Willis,2924,M40-44,USA,00:35:03,02:50:19,01:44:57,05:18:42,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
77,Ardy Azadgan,968,M35-39,USA,00:33:51,02:51:41,01:44:18,05:18:43,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
35,David Lassiter,158,M50-54,USA,00:41:05,02:47:00,01:41:55,05:18:47,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
78,Matthew Langley,2556,M35-39,USA,00:29:45,02:40:53,02:01:45,05:18:47,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
14,Tom Aaker,178,M55-59,USA,00:33:57,02:47:10,01:46:24,05:18:47,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
79,Kelly O'Donnell,2590,M35-39,USA,00:31:02,02:45:57,01:54:41,05:18:53,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
49,John Pappas,157,M45-49,CAN,00:35:11,02:44:43,01:50:38,05:18:55,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
57,Tyson Marshall,750,M40-44,USA,00:35:36,02:46:43,01:48:22,05:19:01,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
50,Victor Garibay,785,M45-49,USA,00:32:03,02:47:19,01:53:29,05:19:40,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
4,Gina Correll,1611,F50-54,USA,00:33:48,02:50:49,01:46:59,05:19:41,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
13,Briana Frank,159,F30-34,USA,00:33:25,02:52:24,01:45:49,05:19:42,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
48,Enrique Murillo,953,M30-34,MEX,00:37:21,02:51:04,01:42:26,05:19:47,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
51,Anthony Di Mauro,782,M45-49,USA,00:44:31,02:42:41,01:45:05,05:19:53,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
49,Kevin Slemp,2445,M30-34,USA,00:33:54,02:46:03,01:50:56,05:19:53,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
52,Kye Gilder,401,M45-49,USA,00:39:49,02:42:12,01:49:48,05:19:57,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
2,David Wilson,3693,M18-24,USA,00:30:04,02:52:34,01:50:36,05:20:08,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
50,Brian Domecus,2365,M30-34,USA,00:34:14,02:36:39,01:59:03,05:20:08,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
53,David Piper,1575,M45-49,USA,00:34:59,02:50:46,01:43:01,05:20:15,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
51,Jesse Edelsberg,2366,M30-34,USA,00:34:59,02:46:21,01:48:40,05:20:16,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
54,Mamuka Topchishvili,174,M45-49,RUS,00:33:18,03:01:45,01:35:08,05:20:24,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
58,Andy Hansen,734,M40-44,USA,00:32:45,02:44:39,01:54:53,05:20:27,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
59,Erick Cerezo,1476,M40-44,MEX,00:33:57,02:48:43,01:50:02,05:20:28,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
52,Martin Hermens,935,M30-34,USA,00:43:07,02:34:08,01:53:44,05:20:30,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
31,Ryan Holley,904,M25-29,USA,00:29:39,02:49:20,01:54:41,05:20:34,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
36,Michael Boehnke,1257,M50-54,USA,00:36:58,02:46:07,01:48:21,05:20:37,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
32,Bernardo Zamora,2335,M25-29,VEN,00:32:28,02:50:41,01:49:04,05:20:43,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
81,Chris Valverde,1040,M35-39,USA,00:34:49,02:48:43,01:48:35,05:20:48,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
55,Nicolas Chalesle,1187,M45-49,FRA,00:37:46,02:43:32,01:48:27,05:20:50,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
54,Juan Alejandro Hernandez Fernandez,936,M30-34,MEX,00:33:03,02:50:10,01:51:16,05:20:58,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
82,John Suh,1035,M35-39,USA,00:43:29,02:46:03,01:42:50,05:21:02,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
60,Todd Layton,2792,M40-44,USA,00:37:04,02:47:54,01:44:01,05:21:03,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
56,Steven Camacho,1183,M45-49,USA,00:35:12,03:01:29,01:36:38,05:21:16,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
57,Cliff Wagner,3178,M45-49,USA,00:31:34,02:47:29,01:52:44,05:21:18,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
61,Ryan Bailey,1563,M40-44,USA,00:36:42,02:44:58,01:49:01,05:21:25,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
55,Juan Angel Solis Suarez,959,M30-34,MEX,00:37:52,02:50:16,01:44:53,05:21:30,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
62,Marvin Malkowski,749,M40-44,USA,00:39:06,02:47:09,01:46:25,05:21:30,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
14,Felicia Borchert,1586,F30-34,USA,00:36:59,02:50:38,01:46:22,05:21:32,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
63,William Wickett,2920,M40-44,USA,00:35:45,02:45:33,01:53:03,05:21:37,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
58,Shawn Montpetit,416,M45-49,USA,00:38:17,02:47:52,01:45:12,05:22:01,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
64,Enrique Sanchez,2870,M40-44,USA,00:34:36,02:53:13,01:46:21,05:22:20,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
2,Robin Sayed,1126,F45-49,USA,00:35:10,02:52:18,01:47:02,05:22:23,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
5,Doreen Redenius,853,F35-39,DEU,00:35:47,02:52:39,01:47:24,05:22:24,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
65,Paul Shoemaker,769,M40-44,USA,00:39:07,02:43:20,01:47:17,05:22:28,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
84,Chad Bunting,976,M35-39,USA,00:39:19,02:46:30,01:46:22,05:22:35,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
5,Fritz Reimers,3521,M60-64,USA,00:30:07,02:46:16,01:57:34,05:22:47,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
66,Ryan Kozlowski,743,M40-44,USA,00:34:52,02:58:11,01:41:23,05:22:54,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
8,Casey Fleming,798,F25-29,USA,00:38:41,02:52:15,01:45:06,05:23:19,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
59,Michael Chong,2974,M45-49,USA,00:42:38,02:46:08,01:46:49,05:23:29,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
15,J.t. Thompson,1342,M55-59,USA,00:33:21,02:56:45,01:43:46,05:23:38,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
85,Eric Winkofsky,2660,M35-39,USA,00:35:55,02:56:45,01:40:38,05:23:39,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
60,Mark Piccone,3113,M45-49,USA,00:42:32,02:51:00,01:41:26,05:23:40,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
61,Jeff Tse,3159,M45-49,USA,00:37:16,02:52:48,01:45:58,05:23:42,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
86,Dan Whitney,2659,M35-39,USA,00:34:10,02:47:06,01:52:25,05:23:44,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
62,Adam Pomfret,1229,M45-49,GBR,00:36:18,02:51:52,01:44:29,05:23:46,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
37,Satoshi Namekata,454,M50-54,JPN,00:37:18,02:52:44,01:44:38,05:23:46,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
63,Trevor Sanders,1237,M45-49,USA,00:28:08,02:53:23,01:52:27,05:23:49,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
87,Gus Corona,2502,M35-39,MEX,00:37:35,02:47:24,01:51:18,05:23:50,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
34,Fernando Fonseca,899,M25-29,MEX,00:36:57,02:48:35,01:51:30,05:24:04,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
6,Rosario Garcia Patch,842,F35-39,MEX,00:37:02,02:56:15,01:42:18,05:24:06,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
6,Kurt Madden,1077,M60-64,USA,00:31:12,02:52:14,01:52:14,05:24:14,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
35,Kevin Williams,2334,M25-29,USA,00:32:04,02:49:50,01:56:02,05:25:26,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
64,Michael Layland,194,M45-49,USA,00:39:03,02:53:38,01:42:08,05:24:19,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
16,Fiona Coyle,810,F30-34,AUS,00:34:45,02:52:11,01:46:27,05:24:20,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
67,Steve Holguin,737,M40-44,USA,00:37:31,02:58:54,01:38:30,05:24:23,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
1,Jamie Christy,790,F18-24,USA,00:26:29,02:55:34,01:55:47,05:24:29,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
65,David Linton,1221,M45-49,USA,00:36:06,02:49:04,01:50:42,05:24:33,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
68,Scott Reeser,2850,M40-44,USA,00:30:53,02:49:03,01:53:13,05:24:34,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
66,Lance Hutchinson,1572,M45-49,USA,00:37:42,02:42:33,01:56:08,05:24:35,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
9,Talia Rozen,802,F25-29,USA,00:37:40,02:52:31,01:44:23,05:24:48,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
88,Lj Stephens,1033,M35-39,USA,00:32:15,02:51:14,01:53:10,05:24:51,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
67,Ryan Ellis,1197,M45-49,USA,00:36:54,03:01:42,01:35:27,05:24:53,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
68,Jaime Ramirez,1231,M45-49,MEX,00:38:43,02:50:13,01:46:36,05:24:53,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
89,Jonathan Rodgers,335,M35-39,USA,00:28:52,03:05:03,01:42:59,05:25:28,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
97,Matthew Mack,2567,M35-39,USA,00:38:33,02:46:39,01:54:30,05:29:20,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
56,Douglas Banty,2344,M30-34,USA,00:39:53,02:46:34,01:49:55,05:25:46,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
69,Jean Vincent,3174,M45-49,USA,00:35:38,02:50:51,01:49:02,05:25:47,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
69,Brendon Clannin,2709,M40-44,USA,00:35:37,02:57:00,01:42:51,05:25:48,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
57,Eric Anton,527,M30-34,USA,00:32:36,02:51:27,01:54:54,05:25:52,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
9,Sharla Mawhinney,242,F40-44,CAN,00:38:02,02:54:04,01:46:19,05:25:53,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
70,Blaine Thomas,1242,M45-49,USA,00:36:18,02:53:47,01:47:03,05:25:56,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
58,Justin Levy,950,M30-34,USA,00:36:18,02:58:53,01:41:30,05:25:59,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
38,Scott Parkinson,1293,M50-54,USA,00:38:27,02:45:38,01:52:21,05:26:14,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
39,Sandra Penney,1684,M50-54,USA,00:35:45,02:47:52,01:56:04,05:28:36,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
25,Chris Leiferman,4,MPRO,USA,00:25:20,03:33:44,01:21:10,05:26:22,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
70,Erren Oleary,757,M40-44,USA,00:36:01,02:43:58,01:59:22,05:26:35,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
71,Jerry Hagen,3021,M45-49,USA,00:38:14,02:45:28,01:55:07,05:26:40,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
16,Robert Crisp,3419,M55-59,USA,00:36:33,02:44:18,01:55:02,05:26:46,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
72,Brian Clarke,1189,M45-49,USA,00:29:16,02:54:38,01:53:19,05:26:56,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
73,Rick Douglas,1195,M45-49,USA,00:32:33,02:51:43,01:54:45,05:26:58,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
37,David Ngo,2322,M25-29,USA,00:41:10,02:53:41,01:48:19,05:32:56,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
74,Tom Feore,2999,M45-49,USA,00:34:29,02:54:50,01:48:49,05:27:01,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
17,Sergio Elizarraras,464,M55-59,USA,00:32:55,02:46:36,01:54:24,05:27:01,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
71,Jeffrey Ku,2790,M40-44,USA,00:39:10,02:54:24,01:44:04,05:27:08,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
1,Brenda Gustin,869,F55-59,USA,00:39:24,02:48:18,01:52:41,05:27:12,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
10,Zoe Bellinghausen,668,F40-44,USA,00:35:34,03:01:08,01:42:22,05:27:17,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
39,Deanna McLean,1680,M50-54,USA,00:43:00,02:50:10,01:44:43,05:27:45,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
72,Vincent Devoe,2729,M40-44,USA,00:36:42,02:58:55,01:40:58,05:27:22,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
73,Jasen Santiago,766,M40-44,USA,00:36:11,02:54:40,01:47:16,05:27:25,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
18,Michel Pellerin,1335,M55-59,CAN,00:35:33,02:41:45,01:58:06,05:27:28,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
8,Alexandra Yakovleva,863,F35-39,RUS,00:32:33,02:50:54,01:56:21,05:27:37,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
90,Mark Alfaro,1641,M35-39,USA,00:44:51,02:46:26,01:48:05,05:27:42,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
4,Lora Erickson,1106,F45-49,USA,00:39:47,02:49:56,01:50:42,05:27:44,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
3,Jakob Sandberg,2293,M18-24,USA,00:37:57,02:51:08,01:50:54,05:27:44,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
74,Doug Christ,711,M40-44,USA,00:34:27,02:46:04,01:59:21,05:27:45,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
75,CJ Okumura,3663,M40-44,USA,00:38:55,02:47:23,01:52:00,05:27:54,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
75,Pedro Gonzalez Coronado,403,M45-49,MEX,00:47:56,02:50:42,01:40:53,05:27:55,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
9,Linda Tivorsak,859,F35-39,USA,00:29:52,03:03:36,01:45:38,05:28:06,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
91,Daniel Achondo,965,M35-39,PHL,00:40:04,02:44:58,01:55:51,05:28:07,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
40,Scott Van Horn,1312,M50-54,USA,00:41:32,02:58:50,01:38:12,05:28:11,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
92,Alan Ascencio,967,M35-39,USA,00:39:37,03:01:01,01:38:50,05:28:20,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
41,Mike Behler,3213,M50-54,USA,00:38:37,02:54:08,01:46:19,05:28:26,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
93,Aldo Eguia,990,M35-39,USA,00:37:31,02:53:15,01:51:37,05:28:26,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
59,Tysen Clements,926,M30-34,USA,00:37:02,02:49:16,01:54:40,05:28:32,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
19,Phil Brotherton,558,M55-59,,00:38:14,02:51:00,01:52:29,05:28:36,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
10,Yvette Isabel Galindo Schatz,205,F25-29,MEX,00:43:21,02:52:37,01:46:27,05:28:39,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
76,Greg Williams,3191,M45-49,USA,00:33:30,02:52:54,01:51:15,05:28:47,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
94,Trent Perry,2600,M35-39,USA,00:37:33,02:51:26,01:50:45,05:28:59,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
11,Monica Stratton,694,F40-44,USA,00:36:50,02:55:22,01:49:54,05:28:59,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
95,Brian Dao,981,M35-39,USA,00:42:47,02:50:18,01:47:23,05:29:02,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
96,Ernesto Suarez,1034,M35-39,USA,00:37:40,02:55:59,01:47:50,05:29:06,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
5,Nancy Clarke,1099,F45-49,USA,00:34:56,02:58:05,01:48:13,05:29:15,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
106,Kevin Brown,2483,M35-39,USA,00:37:22,02:59:50,01:45:44,05:33:55,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
77,Sean Hackney,3020,M45-49,USA,00:36:43,02:52:23,01:52:37,05:29:18,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
78,Kirk Schroeder,428,M45-49,USA,00:41:55,02:45:35,01:52:11,05:29:20,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
43,Mark Kern,3286,M50-54,USA,00:34:48,02:51:48,01:52:29,05:29:45,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
79,Greg Valace,433,M45-49,USA,00:41:58,02:43:30,01:54:14,05:29:59,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
80,Miguel Angel Aguilar Sanchez,2937,M45-49,MEX,00:39:01,02:48:06,01:54:14,05:30:00,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
81,Tim Young,1555,M45-49,GBR,00:37:16,02:53:52,01:47:43,05:30:00,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
82,Bruce Waterman,3182,M45-49,USA,00:31:28,02:48:22,02:02:07,05:30:20,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
20,McKay Florence,466,M55-59,USA,00:37:08,02:50:51,01:53:18,05:30:20,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
21,Jim Avrea,3404,M55-59,USA,00:26:43,02:55:15,02:00:37,05:30:22,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
83,David Krueger,412,M45-49,USA,00:30:23,03:02:04,01:48:05,05:30:25,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
76,Chad Beals,344,M40-44,USA,00:36:56,02:50:04,01:51:17,05:30:38,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
44,Jon Umbright,1311,M50-54,USA,00:34:20,02:42:03,02:06:09,05:30:38,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
77,Marshall Stanclift,1473,M40-44,USA,00:45:21,02:42:14,01:54:03,05:30:51,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
60,Cody Rossi,956,M30-34,USA,00:34:12,02:47:47,02:01:16,05:30:52,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
45,Christopher Graves,1273,M50-54,USA,00:42:32,02:50:51,01:48:41,05:30:56,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
78,Tim Westbrook,1570,M40-44,USA,00:38:09,02:52:52,01:52:39,05:30:58,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
61,Ramon Cerna,924,M30-34,MEX,00:34:19,02:49:33,01:56:43,05:31:00,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
79,Dave Ploessel,2835,M40-44,USA,00:28:25,02:37:33,02:18:01,05:31:01,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
62,Michael Hoyt,291,M30-34,USA,00:35:43,02:52:47,01:52:50,05:31:02,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
22,Mark Malone,1059,M55-59,USA,00:39:37,02:49:25,01:52:50,05:31:03,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
7,Monica Heinemann,3558,F45-49,USA,00:36:50,02:58:11,01:45:57,05:31:09,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
80,Philip Haworth,2766,M40-44,USA,00:32:21,02:49:54,01:58:46,05:31:14,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
81,Billy Fowler,1543,M40-44,USA,00:37:02,02:49:08,01:57:50,05:31:17,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
84,Andres Roldan,3127,M45-49,COL,00:37:41,02:45:46,01:58:58,05:31:21,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
17,Veronica Eguia,811,F30-34,USA,00:37:36,02:55:28,01:50:24,05:31:21,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
11,Meghan Wiebe,805,F25-29,USA,00:32:05,02:56:41,01:54:45,05:31:22,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
98,Catharine Chopp,1664,M35-39,USA,00:35:12,02:48:29,01:58:37,05:31:22,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
4,Karen Watt,1696,F25-29,USA,00:38:03,03:07:19,02:07:02,06:01:32,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
82,Andres Ramirez Parlange,762,M40-44,MEX,00:33:20,02:49:58,01:57:52,05:31:27,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
83,John Fennell,358,M40-44,USA,00:43:16,02:49:08,01:48:57,05:31:30,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
5,Kris Stolmeier,1159,F50-54,USA,00:38:46,02:42:41,02:02:32,05:31:30,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
99,Matt Carson,2490,M35-39,USA,00:34:39,03:04:24,01:43:36,05:31:34,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
23,Dan Thomas,1341,M55-59,USA,00:34:08,02:51:41,01:58:11,05:31:39,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
85,Brad Pratts,3116,M45-49,USA,00:37:45,02:47:48,01:56:56,05:31:40,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
24,Paul Myer,3463,M55-59,USA,00:37:52,02:54:03,01:46:14,05:31:41,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
25,Steve Mackel,3456,M55-59,USA,00:32:29,02:52:47,01:54:51,05:31:42,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
6,Eva Lidman,254,F50-54,SWE,00:34:45,02:54:39,01:53:02,05:31:43,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
100,Chase Davis,2507,M35-39,USA,00:37:40,02:48:54,01:55:43,05:31:47,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
101,James Moeller,2579,M35-39,USA,00:37:16,02:50:34,01:53:52,05:31:48,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
