Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
19,Michael Müller,230,M45-49,DEN,00:33:14,02:21:51,01:30:12,04:38:01,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
20,Lucas van Engelen,120,M45-49,NED,00:27:37,02:19:43,01:42:23,04:38:09,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
10,Marco Wiedenhofer,222,M50-54,GER,00:31:06,02:28:28,01:30:49,04:38:13,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
15,Brian Peldrup Ottosen,480,M35-39,DEN,00:38:00,02:25:54,01:25:21,04:38:40,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
23,Kent Jensen,240,M40-44,DEN,00:29:29,02:16:54,01:44:02,04:38:53,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
24,Jaime Garcia Bonis,531,M40-44,ESP,00:30:58,02:31:47,01:25:58,04:38:55,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
11,Svende Mikkelsen,181,M50-54,DEN,00:31:59,02:27:10,01:30:58,04:38:56,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
25,Nicolas Olivares,101,M40-44,DEN,00:30:43,02:22:01,01:36:44,04:38:59,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
12,Jesper Møller,210,M50-54,DEN,00:31:53,02:21:21,01:35:36,04:39:03,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
24,Bernd Roetmann,268,M30-34,GER,00:34:08,02:23:27,01:33:43,04:39:07,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
21,Mattias Liljenberg,347,M45-49,SWE,00:33:32,02:27:43,01:26:13,04:39:07,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
3,Charlotte Schonbeck,516,F35-39,SWE,00:35:29,02:32:38,01:20:19,04:39:12,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
28,Heine Reimer Justesen,113,M25-29,DEN,00:29:01,02:21:37,01:39:59,04:39:20,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
29,Patrick Harboe,926,M25-29,DEN,00:32:52,02:31:37,01:25:00,04:39:26,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
25,Morten Lundt Rajczik,495,M30-34,DEN,00:35:48,02:20:29,01:35:12,04:39:32,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
26,Sascha Heinecke,501,M40-44,GER,00:34:59,02:24:22,01:31:52,04:39:46,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
27,Marius Cimpean,136,M40-44,ROU,00:28:49,02:24:34,01:38:20,04:39:47,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
13,Filip Tefke Klein,329,M50-54,DEN,00:32:09,02:17:38,01:40:14,04:39:49,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
26,Christian Blondeau,325,M30-34,DEN,00:32:35,02:22:41,01:34:49,04:40:07,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
22,Maik Ulke,855,M45-49,GER,00:33:22,02:23:23,01:34:47,04:40:07,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
1,Team the Original Freaks,2814,MRELAY,DEN,00:29:41,02:41:16,01:24:20,04:40:16,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
4,Morten Hastrup,126,M55-59,DEN,00:33:30,02:30:27,01:27:29,04:40:25,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
28,Michael Rasmussen,317,M40-44,DEN,00:33:03,02:22:05,01:35:49,04:40:37,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
30,Philip Laureys,176,M25-29,BEL,00:36:53,02:21:00,01:33:13,04:40:38,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
29,Thomas Nielsen,339,M40-44,DEN,00:30:34,02:21:51,01:40:22,04:40:55,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
23,Sotirios Dedes,225,M45-49,GRE,00:33:48,02:23:27,01:35:52,04:41:05,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
24,Gianluigi Gamberini,247,M45-49,ITA,00:31:55,02:23:02,01:35:31,04:41:15,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
16,Philipp Haselbach,299,M35-39,GER,00:32:40,02:18:15,01:42:13,04:41:52,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
25,Ulrik Moestrup,825,M45-49,DEN,00:39:55,02:28:00,01:24:57,04:42:05,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
14,Ricky Midtgaard,609,M50-54,DEN,00:37:40,02:21:24,01:33:10,04:42:08,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
17,Dennis Lauritzen,429,M35-39,DEN,00:34:25,02:18:07,01:40:22,04:42:09,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
26,Marek Scibior,504,M45-49,POL,00:35:03,02:31:31,01:28:15,04:42:10,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
18,Peter Andersson,249,M35-39,SWE,00:28:02,02:26:04,01:39:05,04:42:11,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
27,Nicolaj Løvenhøj,892,M45-49,DEN,00:31:55,02:25:46,01:36:25,04:42:16,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
27,Evgeny Fedotov,327,M30-34,RUS,00:32:37,02:32:01,01:32:02,04:42:26,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
1,Cecilie Salskov Jensen,206,F18-24,DEN,00:26:14,02:34:52,01:34:26,04:42:26,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
15,Jens Harvig,866,M50-54,DEN,00:37:42,02:24:04,01:32:25,04:42:34,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
16,Mikael Kristensen,245,M50-54,DEN,00:34:22,02:24:53,01:34:43,04:42:35,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
28,Pepijn van Den Toorn,427,M45-49,NED,00:34:34,02:24:30,01:35:50,04:42:39,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
28,Freeric Meier,774,M30-34,GER,00:36:10,02:27:17,01:29:54,04:42:58,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
30,Bjørn Egil Vikse,532,M40-44,NOR,00:37:00,02:24:53,01:32:48,04:42:59,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
29,Anders Olesen,853,M30-34,DEN,00:39:11,02:21:25,01:32:44,04:43:01,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
19,Tony Rasmusson,343,M35-39,SWE,00:33:31,02:21:57,01:38:48,04:43:04,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
4,Jessica Fridlund,275,F35-39,SWE,00:30:11,02:35:45,01:30:24,04:43:19,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
30,Christian Asmussen,455,M30-34,DEN,00:33:56,02:21:04,01:37:50,04:43:22,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
31,Nichlas Gustafsen,781,M30-34,DEN,00:36:09,02:32:00,01:26:55,04:43:23,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
31,Phaedon Michael,164,M40-44,CYP,00:32:41,02:26:04,01:34:00,04:43:29,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
3,Nicole Pelin,295,F30-34,SWE,00:31:24,02:37:32,01:27:52,04:43:43,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
32,Nicolas Mönch,450,M30-34,GER,00:33:01,02:35:16,01:27:00,04:43:54,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
5,Roland Preussner,536,M55-59,GER,00:35:22,02:27:16,01:30:48,04:44:10,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
32,Michael Monsieur,489,M40-44,BEL,00:35:06,02:36:06,01:25:34,04:44:21,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
6,Erik Søe-Pedersen,125,M55-59,DEN,00:34:28,02:25:24,01:35:49,04:44:25,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
17,Thomas Knudsen,188,M50-54,DEN,00:27:25,02:34:23,01:33:33,04:44:36,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
18,Lars Nørgaard,792,M50-54,DEN,00:20:08,02:32:47,01:42:00,04:44:42,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
29,Thomas Johannes Andersen,584,M45-49,DEN,00:34:30,02:30:38,01:28:32,04:44:57,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
33,Lukas Ehrhardt,264,M30-34,GER,00:29:52,02:26:03,01:41:58,04:44:59,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
33,Cedric Rubenstein,147,M40-44,GBR,00:30:13,02:25:03,01:39:59,04:45:01,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
7,Moeller Uwe,192,M55-59,GER,00:31:57,02:24:43,01:38:24,04:45:14,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
31,Lukas Hege,548,M25-29,GER,00:36:07,02:26:32,01:34:35,04:45:22,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
19,Troels Haudrum Larsen,826,M50-54,DEN,00:36:15,02:30:24,01:31:08,04:45:31,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
30,Michael Mark,520,M45-49,DEN,00:36:38,02:26:19,01:32:50,04:45:42,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
34,Hugo Alff,446,M30-34,GER,00:30:16,02:37:19,01:29:33,04:45:52,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
31,Kim Kanstrup,135,M45-49,DEN,00:27:02,02:31:06,01:38:53,04:45:54,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
2,Emma Prip Holm,138,F18-24,DEN,00:30:39,02:33:02,01:32:48,04:45:56,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
20,Thomas Gerner Nørgaard,217,M50-54,DEN,00:30:42,02:31:42,01:35:00,04:46:21,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
32,Mads Flacheberg,415,M25-29,DEN,00:35:45,02:18:01,01:44:15,04:46:22,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
33,Jakob Overgaard Larsen,408,M25-29,DEN,00:36:25,02:32:05,01:25:45,04:46:25,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
32,Rasmus Nissen Hald,479,M45-49,DEN,00:35:36,02:29:10,01:30:12,04:46:27,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
21,Franck Escomel,179,M50-54,FRA,00:29:40,02:22:50,01:43:35,04:46:29,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
22,Preben Moll,243,M50-54,DEN,00:30:30,02:22:06,01:41:35,04:46:41,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
11,Maximilian Rosenfeld,514,M18-24,GER,00:37:18,02:23:03,01:38:21,04:46:48,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
23,Jens Gydesen,293,M50-54,DEN,00:28:52,02:30:44,01:39:39,04:46:56,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
20,John Doe,597,M35-39,ITA,00:33:20,02:32:25,01:33:28,04:47:10,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
33,Torben Carstensen,820,M45-49,DEN,00:35:25,02:26:08,01:33:59,04:47:11,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
34,Filippo Neri,438,M45-49,ITA,00:36:08,02:32:11,01:29:07,04:47:13,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
8,Matthias Schneider,469,M55-59,GER,00:33:46,02:27:22,01:38:05,04:47:22,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
9,Steen Jensen,491,M55-59,DEN,00:34:24,02:27:19,01:36:13,04:47:26,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
4,Aleksandra Marianek,274,F30-34,POL,00:28:29,02:33:57,01:38:11,04:47:34,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
34,Søren Søgaard Kristiansen,1083,M25-29,DEN,00:37:32,02:27:55,01:33:00,04:47:38,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
24,Måns Höiom,319,M50-54,SWE,00:32:33,02:34:31,01:30:14,04:47:43,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
3,Louise Hede Jensen,298,F25-29,DEN,00:32:27,02:32:20,01:35:01,04:47:51,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
35,Nicolaj Gregersen,316,M30-34,DEN,00:33:00,02:23:51,01:39:51,04:47:51,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
34,Markus Kolb,788,M40-44,GER,00:36:11,02:29:24,01:32:01,04:48:05,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
10,Jens Walbjorn,134,M55-59,DEN,00:32:14,02:31:55,01:35:16,04:48:10,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
12,Viktor Zøllner,282,M18-24,DEN,00:31:20,02:29:46,01:38:54,04:48:12,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
25,Lars Gustafsson,137,M50-54,SWE,00:32:07,02:28:12,01:37:55,04:48:25,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
35,Ingo Baldermann,764,M40-44,GER,00:32:21,02:26:36,01:41:34,04:48:28,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
36,Martin Allering,791,M40-44,GER,00:33:15,02:36:39,01:30:09,04:48:40,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
11,Mårten Torle,881,M55-59,SWE,00:37:48,02:25:38,01:37:02,04:48:50,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
35,Xabier Tijero,286,M25-29,ESP,00:26:48,02:58:14,01:16:33,04:48:54,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
4,Frederikke Gram,619,F25-29,DEN,00:32:01,02:34:00,01:34:18,04:48:58,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
35,Filip Sobecki,629,M45-49,POL,00:31:17,02:27:54,01:40:32,04:49:17,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
26,Jörg Kult,433,M50-54,DEN,00:37:28,02:26:24,01:35:11,04:49:22,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
13,Kasper Jæchel Villumsen,1165,M18-24,DEN,00:38:04,02:31:39,01:30:08,04:49:32,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
21,Michal Zigl,858,M35-39,CZE,00:34:36,02:37:36,01:27:12,04:49:34,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
37,Tonny Bloch,575,M40-44,DEN,00:33:19,02:28:04,01:36:06,04:49:38,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
2,Charlotte Berner,189,F45-49,DEN,00:27:37,02:40:15,01:33:54,04:49:41,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
3,Joeanna L. M. Nielsen,142,F18-24,DEN,00:31:29,02:32:02,01:39:06,04:50:06,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
27,René Frølund,130,M50-54,DEN,00:34:53,02:25:15,01:39:44,04:50:18,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
36,Tomislav ?uricin,271,M45-49,CRO,00:35:18,02:32:04,01:35:16,04:50:22,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
36,Jose Quaresma,309,M30-34,POR,00:27:31,02:31:30,01:42:05,04:50:36,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
1,Signe Køngerskov,471,F40-44,DEN,00:38:23,02:27:17,01:35:27,04:50:36,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
37,Thomas Thejn,497,M45-49,DEN,00:32:22,02:30:45,01:37:44,04:50:37,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
14,Nicholas Due,807,M18-24,DEN,00:37:11,02:35:21,01:28:12,04:50:52,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
2,Eleonora Bado,494,F40-44,ITA,00:32:26,02:32:41,01:39:26,04:51:03,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
38,Michael Dreißigacker,412,M45-49,GER,00:33:56,02:25:02,01:42:42,04:51:22,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
5,Laura Heinonen,174,F35-39,FIN,00:33:33,02:29:28,01:39:15,04:51:27,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
3,Jennifer Bach,552,F40-44,DEN,00:36:40,02:32:36,01:32:16,04:51:53,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
38,Christian Øien,430,M40-44,DEN,00:33:41,02:26:29,01:41:25,04:52:02,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
39,Kasper Markussen,348,M45-49,DEN,00:31:17,02:25:45,01:47:24,04:52:19,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
39,Eric Careau,830,M40-44,CAN,00:34:49,02:33:04,01:33:10,04:52:27,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
22,Daniel Schunack,789,M35-39,GER,00:36:09,02:27:57,01:39:47,04:52:29,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
15,Jonathan Pedersen,1063,M18-24,DEN,00:49:24,02:27:10,01:25:41,04:52:30,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
16,Jan Philipp Weller,937,M18-24,GER,00:38:33,02:33:51,01:29:55,04:52:30,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
12,Henrik Bonnerup,119,M55-59,DEN,00:32:57,02:31:36,01:38:21,04:52:32,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
23,Dimitrios Tsokolis,633,M35-39,GRE,00:35:11,02:31:33,01:33:27,04:52:38,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
24,Kresimir Ivkovic,303,M35-39,CRO,00:34:48,02:30:23,01:37:55,04:52:38,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
5,Camilla Nikolajsen,534,F25-29,DEN,00:32:34,02:29:32,01:41:33,04:52:40,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
13,Peter Uhl,145,M55-59,GER,00:33:22,02:36:42,01:34:43,04:52:42,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
40,Kenneth Mortensen,867,M45-49,DEN,00:32:44,02:39:10,01:30:36,04:52:44,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
40,Luke Levine,869,M40-44,GBR,00:39:01,02:42:04,01:20:37,04:52:48,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
4,Mette Marie Olsen,350,F40-44,DEN,00:35:15,02:31:57,01:36:54,04:53:09,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
36,Sebastian Gad,817,M25-29,DEN,00:37:06,02:27:10,01:37:58,04:53:28,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
28,Kevin Rolfe,461,M50-54,USA,00:37:49,02:33:24,01:28:58,04:53:35,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
29,Asbjørn Basse,725,M50-54,DEN,00:43:53,02:23:31,01:36:33,04:53:41,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
1,Betina Schmidt,193,F50-54,DEN,00:32:55,02:32:07,01:40:48,04:53:50,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
41,Cenk Daniel Polat,903,M40-44,DEN,00:39:24,02:28:06,01:33:42,04:53:51,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
25,Stefan Leunig,1057,M35-39,GER,00:43:00,02:36:00,01:23:33,04:54:03,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
37,Andreas Hausted Helms,558,M30-34,DEN,00:35:10,02:33:37,01:35:11,04:54:05,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
1,Team Pigerne I Blåt,2813,RELAY,DEN,00:30:33,02:44:38,01:34:39,04:54:12,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
42,Lars Tomlinson,1129,M40-44,DEN,00:39:41,02:32:36,01:31:17,04:54:13,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
17,Till Hartmann,626,M18-24,GER,00:35:09,02:32:45,01:37:46,04:54:18,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
30,Jesper Thorlund Jensen,432,M50-54,DEN,00:40:49,02:27:16,01:35:07,04:54:21,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
18,Paul Schindler,332,M18-24,SWE,00:35:50,02:35:06,01:35:40,04:54:35,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
38,Arthur Alik Lagrange,1605,M30-34,FRA,00:37:04,02:29:51,01:37:17,04:54:38,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
39,Patrick Hjortebjerg,610,M30-34,DEN,00:37:27,02:32:02,01:37:25,04:54:42,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
31,Michael Nielsen,322,M50-54,DEN,00:35:52,02:26:20,01:43:26,04:54:46,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
26,Thorbjørn Skov,773,M35-39,DEN,00:37:45,02:31:14,01:36:09,04:54:50,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
32,Allard Holthaus,185,M50-54,NED,00:34:12,02:36:45,01:33:57,04:54:55,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
40,Thomas Sørensen,771,M30-34,DEN,00:36:41,02:19:39,01:49:41,04:54:56,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
5,Ida Jarner Olsen,472,F40-44,DEN,00:33:29,02:27:23,01:45:03,04:54:56,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
27,Vincent van Binsbergen,513,M35-39,NED,00:36:14,02:25:39,01:44:02,04:54:57,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
19,Oscar Forsberg,149,M18-24,DEN,00:30:04,02:27:10,01:47:26,04:54:58,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
37,Jens Frederik Vittrup,182,M25-29,DEN,00:26:45,02:34:32,01:44:46,04:55:02,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
43,Martin Englund,834,M40-44,SWE,00:34:01,02:30:46,01:41:06,04:55:12,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
41,Mads Petersen,518,M30-34,DEN,00:34:29,02:35:22,01:38:36,04:55:14,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
6,Désirée Huber,1619,F35-39,SUI,00:35:18,02:35:04,01:34:04,04:55:16,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
7,Manon Peters,779,F35-39,NED,00:37:56,02:33:54,01:37:02,04:55:21,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
41,Jim West,236,M45-49,DEN,00:32:14,02:39:01,01:35:51,04:55:21,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
6,Rikke Heinesen,911,F40-44,DEN,00:38:51,02:36:07,01:30:35,04:55:27,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
7,Lotte Høj Thomsen,231,F40-44,DEN,00:31:45,02:39:46,01:35:44,04:55:31,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
2,Sanne Nissen Moller,805,F50-54,DEN,00:37:27,02:27:49,01:40:59,04:55:33,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
42,Jeppe Fønsskov Jensen,1066,M30-34,DEN,00:32:03,02:35:15,01:38:49,04:55:44,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
33,Peter Adolfsson,600,M50-54,SWE,00:37:51,02:30:19,01:35:10,04:55:52,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
44,Torsten Lenz,1068,M40-44,GER,00:43:58,02:30:40,01:33:55,04:55:54,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
28,Alexandre Rosenberg,447,M35-39,DEN,00:37:37,02:33:33,01:30:45,04:55:56,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
42,Marijn de Leeuw,199,M45-49,NED,00:31:44,02:37:31,01:36:05,04:55:59,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
43,Christian Møller Lillelund,250,M30-34,DEN,00:34:39,02:32:10,01:39:51,04:56:14,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
1,Birger Frederiksen,608,M65-69,DEN,00:32:59,02:31:44,01:42:53,04:56:20,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
45,Henrik Pass,567,M40-44,DEN,00:34:09,02:36:36,01:36:10,04:56:23,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
38,Mathias Meier Andersen,2205,M25-29,DEN,00:36:43,02:34:15,01:36:49,04:56:40,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
43,Marc Ziriakus,452,M45-49,GER,00:38:40,02:26:21,01:41:45,04:56:45,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
44,Jan Nissen,1162,M45-49,DEN,00:38:32,02:35:14,01:32:26,04:56:52,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
44,Robin Ambré,621,M30-34,SWE,00:36:03,02:38:44,01:32:59,04:56:53,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
39,Jonas Allerup Pedersen,528,M25-29,DEN,00:37:51,02:37:00,01:29:43,04:56:57,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
29,Jesper Jensen,1354,M35-39,DEN,00:38:45,02:31:31,01:37:06,04:57:08,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
46,Mario Muscat,121,M40-44,MLT,00:32:28,02:38:42,01:39:34,04:57:32,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
40,Malte Svensson,289,M25-29,DEN,00:29:44,02:37:00,01:42:02,04:57:34,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
34,Lars Nørregaard,561,M50-54,DEN,00:33:02,02:32:47,01:42:01,04:57:36,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
30,Morten Larsen,940,M35-39,DEN,00:36:12,02:34:11,01:37:15,04:57:53,Ironman 70.3 Elsinore,06/27/2021,"Elsinore, Denmark"
