Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
101,Cadeyrn Douglas,2103,M30-34,AUS,01:03:08,04:55:38,03:25:13,09:34:54,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
33,Stephane Rit,1148,M45-49,FRA,01:08:34,04:50:40,03:28:08,09:34:58,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
92,Christoph Luginbuhl,1773,M35-39,SUI,01:05:03,04:40:57,03:37:06,09:35:02,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
93,Ernesto Espinoza,1815,M35-39,CRC,00:54:35,04:51:55,03:42:37,09:35:05,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
94,Axel Beci Calvo,1801,M35-39,ESP,01:08:52,04:50:49,03:29:07,09:35:09,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
47,Benjamin Weigel,2269,M25-29,GER,01:00:42,04:49:39,03:36:52,09:35:20,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
48,Daniel Anderton,2271,M25-29,GBR,01:04:01,05:01:48,03:21:52,09:35:22,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
10,Pascal Rojas Calvo,786,M50-54,FRA,01:01:40,04:48:03,03:38:11,09:35:34,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
102,Mariusz Pirek,1996,M30-34,POL,01:02:00,04:36:05,03:51:54,09:35:36,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
103,Jaryd De Mooij,2023,M30-34,BEL,01:00:45,04:39:38,03:49:03,09:35:47,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
95,Andreas Wolpert,1792,M35-39,GER,01:04:09,04:45:41,03:38:16,09:35:47,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
96,Rob Shannon,1785,M35-39,AUS,00:58:14,04:45:03,03:46:52,09:35:52,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
49,Christian Faessler,2221,M25-29,SUI,00:58:29,04:43:45,03:46:23,09:35:52,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
34,Dean Galt,897,M45-49,NZL,01:05:35,04:49:04,03:34:31,09:35:52,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
58,David Bonnal,1387,M40-44,FRA,00:55:10,04:41:58,03:53:14,09:35:58,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
104,Ryan Blesing,2014,M30-34,AUS,01:03:16,04:47:36,03:35:20,09:35:59,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
11,Chris Tomkinson,796,M50-54,CAN,01:01:54,04:54:22,03:32:39,09:35:59,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
59,Alexandre Delort,1339,M40-44,FRA,01:01:29,04:40:33,03:47:45,09:36:03,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
9,Nicolas Martin,2414,M18-24,FRA,00:55:27,04:46:54,03:45:58,09:36:06,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
97,Johannes Polak,1851,M35-39,AUT,00:58:21,04:44:42,03:46:02,09:36:07,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
2,Wolfgang Schmatz,447,M55-59,GER,01:07:25,04:51:26,03:30:12,09:36:09,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
105,Rafael Ruppel,2128,M30-34,GER,01:07:15,04:52:32,03:28:19,09:36:11,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
50,Luca Killick,2254,M25-29,NZL,01:04:59,04:49:49,03:33:50,09:36:13,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
35,Jc Heslinga,1042,M45-49,RSA,01:07:20,05:02:23,03:18:37,09:36:17,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
98,Philipp Buchli,1805,M35-39,SUI,01:09:59,04:58:22,03:21:53,09:36:17,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
51,Dominique Meier,2227,M25-29,SUI,01:03:46,04:54:44,03:31:36,09:36:24,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
1,Tessa Kortekaas,2156,F30-34,NED,01:05:07,04:56:44,03:29:50,09:36:26,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
106,Eric Engel,1965,M30-34,USA,01:01:19,04:43:32,03:45:06,09:36:31,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
99,Jan-Morten Ra,1744,M35-39,NOR,00:57:59,04:48:33,03:43:15,09:36:39,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
36,Daniel Henggeler,903,M45-49,SUI,01:03:35,04:53:11,03:32:10,09:36:45,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
100,Thomas Schlohmann,1696,M35-39,GER,01:03:37,04:55:29,03:29:47,09:36:49,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
60,Bart Mathys,1304,M40-44,BEL,01:01:34,04:41:22,03:47:30,09:36:53,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
101,Rick Lapinski,1670,M35-39,USA,01:00:47,04:46:50,03:41:15,09:36:55,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
61,Daniel Bartelle,1441,M40-44,BRA,01:09:44,04:44:42,03:33:57,09:36:59,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
37,Gordon Henderson,1111,M45-49,CAN,00:55:37,04:49:39,03:42:32,09:37:01,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
62,Javier Peiretti,1312,M40-44,ARG,01:01:26,04:50:36,03:37:38,09:37:05,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
102,Amit Shaked,1859,M35-39,ISR,01:04:31,04:50:46,03:33:36,09:37:10,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
103,Michael McCarron,1675,M35-39,IRL,01:03:27,04:49:55,03:35:37,09:37:12,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
52,Shaun Sprentall,2312,M25-29,USA,01:02:33,04:49:59,03:34:14,09:37:14,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
63,Fernando Aiello,1383,M40-44,ESP,01:06:14,05:04:04,03:17:13,09:37:17,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
104,Erik Doornbos,1760,M35-39,NED,01:01:59,04:44:32,03:41:58,09:37:19,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
105,Bonieck Clemente,1809,M35-39,BRA,00:55:30,04:58:07,03:35:18,09:37:22,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
107,Richard Curling,2068,M30-34,GBR,01:01:27,04:54:30,03:33:18,09:37:25,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
38,Auke Geurts,898,M45-49,NED,01:01:05,04:53:49,03:34:10,09:37:26,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
106,Daniel Westermark,1709,M35-39,SWE,00:58:12,04:50:47,03:42:59,09:37:27,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
10,Daniel Bluff,2396,M18-24,GBR,01:01:31,04:33:58,03:57:05,09:37:32,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
39,Vicente Jara,986,M45-49,ESP,01:01:02,04:51:44,03:37:37,09:37:37,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
64,Marco Guarino,1347,M40-44,SUI,01:04:44,04:41:04,03:44:13,09:37:48,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
40,Rodrigo Cuccaro,968,M45-49,ARG,01:00:59,04:44:28,03:46:02,09:37:54,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
41,Kenji Takeya,948,M45-49,JPN,01:13:16,04:47:04,03:29:17,09:37:56,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
65,Francky Favre,1281,M40-44,MTQ,01:00:29,04:42:38,03:47:42,09:38:04,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
42,Sami Kotilainen,988,M45-49,FIN,00:57:16,04:44:49,03:48:51,09:38:13,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
108,Michael Stanek,2054,M30-34,USA,01:01:41,04:48:33,03:40:57,09:38:15,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
12,Thomas Kroell,756,M50-54,GER,01:08:29,04:50:18,03:33:21,09:38:19,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
13,Andreas Kiso,704,M50-54,GER,01:11:55,04:54:44,03:24:47,09:38:21,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
66,Sebastiaan Verhaert,1431,M40-44,BEL,01:03:35,04:53:03,03:34:02,09:38:23,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
53,Robert De Korte,2273,M25-29,NED,01:03:52,04:40:40,03:46:07,09:38:25,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
107,Marcin Lipowski,1772,M35-39,POL,01:04:27,04:42:56,03:44:15,09:38:27,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
54,Edmilson Pereira,2278,M25-29,BRA,00:53:13,04:48:12,03:51:16,09:38:47,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
2,Tamara Hitz,2369,F25-29,GER,00:57:03,05:09:15,03:27:02,09:38:49,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
108,Marcus Brown,1715,M35-39,AUS,01:03:33,04:57:20,03:31:54,09:38:54,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
55,Matti Weitz,2239,M25-29,GER,01:00:16,04:46:07,03:46:20,09:38:58,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
109,Sebastien Baillot,2096,M30-34,FRA,00:56:30,05:10:28,03:20:00,09:39:02,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
43,Jeff Beckman,881,M45-49,USA,01:07:34,04:52:19,03:31:03,09:39:05,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
67,Gabriele Vergano,1430,M40-44,ITA,00:59:36,04:55:32,03:36:01,09:39:16,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
44,Luis Mira Nunes,924,M45-49,POR,01:13:06,04:56:17,03:23:42,09:39:18,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
68,Alastair Stewart,1320,M40-44,RSA,00:55:26,05:08:56,03:28:13,09:39:22,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
69,Sam Gyde,1288,M40-44,BEL,01:06:28,04:41:04,03:43:58,09:39:29,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
70,Martin Hauf,1469,M40-44,GER,01:12:28,04:56:15,03:22:36,09:39:35,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
110,Rodrigo Memmo,1987,M30-34,ARG,01:08:25,04:55:31,03:28:18,09:39:47,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
45,Anthony Cowan,966,M45-49,NZL,01:03:18,04:59:45,03:26:41,09:40:04,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
56,Benjamin Hall,2297,M25-29,GBR,01:10:24,05:00:48,03:23:53,09:40:14,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
109,Peter Seidler,1784,M35-39,DEN,00:56:21,04:46:17,03:48:20,09:40:26,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
14,Alexander Wolf,799,M50-54,GER,01:04:33,04:59:40,03:29:35,09:40:28,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
46,Romain Christe,965,M45-49,SUI,01:07:27,04:44:48,03:40:41,09:40:28,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
110,Mark Higgins,1824,M35-39,IRL,00:55:36,04:40:55,03:56:05,09:40:35,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
57,Dmitri Zaloga,2284,M25-29,RUS,01:03:38,04:55:19,03:33:23,09:40:43,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
11,Ty Gill,2381,M18-24,USA,01:06:05,04:53:58,03:31:04,09:40:47,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
47,Ian Lack,910,M45-49,AUS,01:02:28,04:54:53,03:37:31,09:40:53,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
71,Ronny Kern,1481,M40-44,GER,01:06:50,04:54:34,03:30:30,09:40:58,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
111,David Wild,2008,M30-34,USA,00:55:49,04:44:45,03:48:50,09:41:02,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
111,Gregory Binns,1713,M35-39,USA,01:00:20,04:41:34,03:51:42,09:41:11,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
112,Scott Mingay,1988,M30-34,USA,00:59:07,04:40:17,03:54:43,09:41:14,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
72,Ivan Buzanov,1264,M40-44,RUS,01:08:00,04:47:57,03:37:50,09:41:40,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
48,Phillip Becker,880,M45-49,GER,01:05:42,04:41:28,03:49:06,09:41:54,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
112,Nathan Sandford,1693,M35-39,AUS,01:03:28,04:44:00,03:44:40,09:42:07,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
49,Dirk Niederau,926,M45-49,GER,00:53:49,04:38:37,04:00:39,09:42:12,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
113,David Diaz,1719,M35-39,VEN,01:03:48,04:48:19,03:42:51,09:42:15,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
114,Nathan Murray,1680,M35-39,CAN,01:11:56,04:51:34,03:33:11,09:42:20,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
73,Joost Van Rens,1523,M40-44,NED,01:02:50,04:51:05,03:40:53,09:42:26,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
74,Gustavo Gennari,1284,M40-44,BRA,01:03:50,04:49:13,03:42:11,09:42:41,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
75,Marcos Felipe Mendes Lopes,1303,M40-44,BRA,01:00:39,04:48:54,03:44:29,09:42:42,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
50,Martin Trzensiok,1076,M45-49,GER,01:16:44,04:56:53,03:21:45,09:42:51,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
115,Philipp Sahm,1780,M35-39,GER,01:01:42,04:58:17,03:35:48,09:42:53,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
76,Scott Layton,1409,M40-44,USA,01:04:50,04:52:29,03:38:13,09:43:01,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
116,Brochan Watts,1803,M35-39,GBR,00:56:51,04:57:31,03:42:30,09:43:01,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
15,Daniel Fasanelli,696,M50-54,FRA,01:01:38,05:06:01,03:26:41,09:43:03,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
12,Philippe Vogt,2418,M18-24,SUI,01:04:42,04:41:18,03:48:36,09:43:05,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
77,Jorge Gonzalez,1439,M40-44,ESP,01:00:32,04:58:02,03:37:48,09:43:07,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
58,Klodian Mitri,2228,M25-29,USA,01:04:41,04:57:21,03:34:46,09:43:13,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
51,Sergey Novikov,1134,M45-49,RUS,00:58:21,04:47:54,03:48:54,09:43:15,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
78,James Defilippi,1273,M40-44,USA,00:59:05,04:46:39,03:49:22,09:43:26,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
52,Oscar Rosingana Caballero,1066,M45-49,ESP,01:04:52,05:17:40,03:11:34,09:43:28,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
117,Joao Marcelo Xavier Artelhe,1753,M35-39,BRA,00:54:31,04:52:12,03:49:39,09:43:38,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
2,Barbara Scherrer,2195,F30-34,SUI,01:02:23,04:55:08,03:39:02,09:43:48,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
13,Thomas Carvalho,2388,M18-24,BRA,01:00:23,04:55:57,03:41:06,09:43:52,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
79,Pascal Bosshard,1261,M40-44,SUI,01:04:23,04:34:04,03:56:10,09:43:55,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
118,Carlos Moncada,1846,M35-39,CRC,00:56:52,04:51:54,03:47:42,09:44:01,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
53,Luk Tijsmans,1012,M45-49,BEL,01:01:33,04:59:05,03:31:44,09:44:04,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
113,Max Teichert,2057,M30-34,GER,01:04:29,05:02:39,03:28:44,09:44:13,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
80,Sergio Ramirez,1314,M40-44,ESA,01:03:37,04:53:25,03:39:27,09:44:32,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
119,Emmet Kelly,1768,M35-39,IRL,01:04:38,05:11:58,03:20:10,09:44:34,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
114,Ryan Ung,2089,M30-34,USA,01:03:02,05:03:51,03:30:15,09:44:35,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
3,Hilary Fenton,2325,F25-29,USA,01:04:13,05:05:25,03:27:43,09:44:38,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
54,Fredrik Haglund,1039,M45-49,SWE,00:53:07,04:43:23,04:01:37,09:44:40,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
115,Joshua McMahon,1986,M30-34,AUS,00:59:38,04:51:28,03:45:23,09:44:51,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
55,Guilherme Tamega,1161,M45-49,BRA,01:02:37,04:51:26,03:43:32,09:45:06,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
81,Jaime Menendez De Luarca,1489,M40-44,ESP,00:56:13,04:56:28,03:45:49,09:45:12,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
82,Karel Sumbal,1322,M40-44,CZE,01:04:45,05:17:27,03:15:50,09:45:14,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
56,Dean Kirkham,1046,M45-49,GBR,01:10:15,05:00:46,03:27:06,09:45:16,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
14,Samuel Roy,2419,M18-24,CAN,00:57:53,04:53:51,03:46:08,09:45:18,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
57,Alexander Kunze,909,M45-49,GER,01:15:14,05:14:58,03:09:10,09:45:22,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
59,Eliot Scymanski,2234,M25-29,USA,00:52:59,04:35:55,04:09:17,09:45:37,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
116,Niels Halatsch,1972,M30-34,GER,00:59:26,04:48:04,03:50:16,09:45:40,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
58,Fernando Jose Terrez Lopez,1073,M45-49,ESP,01:04:21,05:16:18,03:18:00,09:45:42,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
120,Felipe III Sajulga,1691,M35-39,PHI,01:11:34,04:59:48,03:26:36,09:45:43,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
83,Sebastian Borowik,1388,M40-44,POL,01:15:49,04:47:33,03:34:23,09:45:48,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
60,John Wiygul,2240,M25-29,USA,01:03:22,04:41:35,03:54:29,09:45:51,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
121,Jaray Jearanai,1728,M35-39,THA,00:59:16,04:53:00,03:45:12,09:45:54,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
122,Ariel Lenharo,1734,M35-39,BRA,01:01:17,04:53:00,03:44:12,09:46:01,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
123,Mark Zanker,1795,M35-39,AUS,01:00:42,04:47:09,03:51:47,09:46:01,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
84,Domen Densa,1274,M40-44,SLO,00:58:52,04:54:22,03:44:21,09:46:01,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
3,Pierangela Dezerega,2146,F30-34,CHI,01:06:09,05:07:10,03:25:34,09:46:04,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
61,Mitch Baker,2216,M25-29,AUS,01:05:00,04:58:15,03:34:41,09:46:04,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
85,David Zimmet,1381,M40-44,USA,00:59:10,04:53:11,03:43:31,09:46:05,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
59,Christian Schwab,1155,M45-49,GER,00:58:02,04:54:37,03:42:48,09:46:13,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
1,Sione Jongstra,1553,F40-44,NED,00:59:40,05:04:51,03:36:37,09:46:18,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
86,Allan Jakobsen,1476,M40-44,DEN,00:59:11,04:49:23,03:48:46,09:46:20,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
87,Paulo Henrique Manzini,1292,M40-44,BRA,01:04:11,04:49:40,03:46:09,09:46:30,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
60,Vidar Kvernvold,1122,M45-49,NOR,01:12:14,04:56:27,03:30:21,09:46:35,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
117,Justin Burrows,1959,M30-34,BAH,01:03:19,05:02:54,03:32:32,09:46:36,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
16,Hannes Aichholzer,587,M50-54,AUT,01:06:29,04:49:11,03:43:14,09:46:42,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
29,Lisa Huetthaler,30,FPRO,AUT,00:58:31,04:44:59,03:58:24,09:46:48,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
88,Bernard Stephanie,1319,M40-44,FRA,01:06:08,04:52:01,03:42:12,09:46:49,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
61,Alain Schutjes,1154,M45-49,BEL,01:06:33,04:40:01,03:49:28,09:46:56,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
89,Artur Zawadzki,1330,M40-44,POL,01:06:05,04:45:52,03:45:55,09:47:01,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
124,Mikael Kjellander,1666,M35-39,SWE,01:08:06,04:51:13,03:40:57,09:47:02,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
118,Ryan Brown,1958,M30-34,CAN,00:58:58,04:55:06,03:43:24,09:47:04,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
62,Edouard Entraygues,1032,M45-49,FRA,00:54:23,05:00:42,03:46:08,09:47:08,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
119,Michael Scully,2130,M30-34,IRL,01:06:08,05:08:21,03:19:56,09:47:19,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
90,Antoine Gonon,1465,M40-44,FRA,00:56:52,04:56:28,03:45:05,09:47:24,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
125,Jon Morton,1678,M35-39,CAN,00:59:03,04:48:43,03:49:44,09:47:26,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
91,Kenny York,1328,M40-44,USA,01:08:16,04:40:00,03:50:06,09:47:38,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
92,Daniel J Arlandson,1384,M40-44,USA,01:01:02,04:50:05,03:43:08,09:47:46,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
93,Patrick Roos,1418,M40-44,GER,01:09:02,04:56:45,03:34:46,09:47:52,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
94,Grant Hornsby,1405,M40-44,AUS,01:03:25,04:54:07,03:45:04,09:48:16,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
120,Benjamin Veltum,2006,M30-34,GER,01:05:32,05:01:22,03:24:23,09:48:19,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
121,Martin Parent,2083,M30-34,CAN,01:02:20,04:53:23,03:45:12,09:48:25,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
4,Amy Henderson,2368,F25-29,USA,01:09:23,04:59:20,03:34:44,09:48:34,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
2,Sharon Schmidt-Mongrain,1566,F40-44,USA,01:03:04,05:08:14,03:30:47,09:48:40,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
15,Kilian Limmer,2398,M18-24,GER,01:07:58,05:00:29,03:33:03,09:48:40,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
63,Kevin Wessinger,955,M45-49,CAN,01:05:06,04:47:04,03:46:58,09:48:40,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
64,Christof Schmidt,1069,M45-49,GER,00:59:54,04:45:04,03:53:23,09:48:41,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
122,Gustavo Cezar,2018,M30-34,BRA,00:59:34,04:49:11,03:50:48,09:48:42,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
95,Hayato Kawahara,1348,M40-44,JPN,00:59:05,05:14:38,03:25:17,09:48:43,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
126,Arthur Marcondes Fer Silva,1746,M35-39,BRA,00:53:42,04:33:53,04:14:39,09:48:45,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
127,Scott Hill,1661,M35-39,GBR,01:05:24,04:35:10,04:01:27,09:48:46,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
128,Ruben Ramajo Farre,1686,M35-39,ESP,01:10:41,04:57:42,03:32:04,09:48:46,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
4,Jacqui Giuliano,2150,F30-34,USA,01:07:37,05:16:43,03:17:22,09:48:48,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
129,Chris Pike,1743,M35-39,GBR,01:04:53,04:53:26,03:44:01,09:48:51,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
130,Gary Laybourne,1836,M35-39,GBR,01:00:28,04:49:38,03:47:58,09:48:53,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
30,Jocelyn McCauley,16,FPRO,USA,00:54:10,04:53:00,03:56:29,09:49:06,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
17,Shinichiro Arai,590,M50-54,JPN,01:03:54,04:52:48,03:42:26,09:49:10,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
131,Bradley Fleming,1721,M35-39,RSA,01:02:52,05:04:04,03:36:47,09:49:11,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
62,Joe Spraggins,2280,M25-29,GBR,01:12:00,04:54:00,03:34:36,09:49:15,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
132,Felipe Manalich,1736,M35-39,CHI,00:58:38,04:48:31,03:49:04,09:49:17,Ironman Hawaii,10/13/2018,"Kona, Hawaii, USA"
