Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
15,Zhihui Ke,381,M50-54,CHN,00:41:34,03:07:28,02:23:55,06:27:14,Ironman 70.3 Qujing,08/27/2017,"Qujing, China"
39,Yan Zhou,275,M35-39,CHN,00:54:08,03:16:39,02:09:13,06:27:29,Ironman 70.3 Qujing,08/27/2017,"Qujing, China"
22,Sayat Batpenov,179,M30-34,KAZ,00:38:44,03:10:23,02:25:34,06:27:36,Ironman 70.3 Qujing,08/27/2017,"Qujing, China"
26,Shay Kastoriano,108,M45-49,CHN,00:51:03,03:03:03,02:29:44,06:29:27,Ironman 70.3 Qujing,08/27/2017,"Qujing, China"
40,Ignacio Smith Puelma,255,M35-39,CHL,00:54:31,03:23:50,02:04:00,06:29:59,Ironman 70.3 Qujing,08/27/2017,"Qujing, China"
13,Team The Name Really Hard To Take,699,RELAY,CHN,00:54:20,03:23:41,02:05:43,06:30:23,Ironman 70.3 Qujing,08/27/2017,"Qujing, China"
41,Wei Wei,264,M35-39,CHN,00:49:15,03:11:53,02:17:35,06:33:04,Ironman 70.3 Qujing,08/27/2017,"Qujing, China"
27,Hang Yu,369,M45-49,JPN,00:59:22,03:20:48,02:01:41,06:34:28,Ironman 70.3 Qujing,08/27/2017,"Qujing, China"
23,Christian Reichert,198,M30-34,DEU,00:39:04,03:21:33,02:26:37,06:35:10,Ironman 70.3 Qujing,08/27/2017,"Qujing, China"
28,Daichao Zhang,326,M40-44,CHN,00:54:06,03:14:19,02:20:01,06:35:26,Ironman 70.3 Qujing,08/27/2017,"Qujing, China"
